28235,0.8974591002514144,0.1025408997485856
28236,0.6525333352357539,0.34746666476424615
28237,0.9710407657397299,0.028959234260270153
28238,0.9491607702489936,0.05083922975100638
28239,0.8398729151982676,0.16012708480173243
28240,0.8583853404893655,0.14161465951063443
28241,0.8407178191192706,0.15928218088072937
28242,0.8106709307374724,0.18932906926252754
28243,0.4574309128523206,0.5425690871476794
28244,0.8496425761411591,0.15035742385884088
28245,0.8474181945906389,0.1525818054093611
28246,0.6616963547605893,0.3383036452394107
28247,0.9088186813728608,0.09118131862713917
28248,0.7653697921158327,0.23463020788416739
28249,0.9350991969451521,0.06490080305484797
28250,0.7744434266161899,0.22555657338381005
28251,0.6525333352357539,0.34746666476424615
28252,0.9420184724228248,0.057981527577175264
28253,0.9056269909916496,0.09437300900835043
28254,0.8587007785285656,0.14129922147143442
28255,0.8679772768176488,0.1320227231823512
28256,0.884508543960794,0.11549145603920596
28257,0.9008639251104277,0.09913607488957236
28258,0.8505673438362951,0.14943265616370496
28259,0.8360036287079455,0.16399637129205444
28260,0.6536095601602447,0.34639043983975526
28261,0.8594438967217797,0.14055610327822038
28262,0.2454642403126851,0.7545357596873149
28263,0.7956548522236524,0.20434514777634757
28264,0.8895502102110135,0.1104497897889865
28265,0.8466614872630726,0.15333851273692745
28266,0.7699806240332232,0.2300193759667768
28267,0.8390202981181145,0.16097970188188546
28268,0.8862224738230431,0.11377752617695695
28269,0.6525333352357539,0.34746666476424615
28270,0.701712967218363,0.29828703278163704
28271,0.6937016343867439,0.30629836561325613
28272,0.895377246408668,0.10462275359133202
28273,0.9179924134679007,0.08200758653209933
28274,0.8797232790284154,0.12027672097158462
28275,0.8881281558482954,0.11187184415170463
28276,0.8600795826566965,0.1399204173433035
28277,0.9722859984317586,0.027714001568241473
28278,0.9420735463111591,0.0579264536888409
28279,0.8563924545896074,0.14360754541039253
28280,0.898277392419477,0.10172260758052297
28281,0.8581584135787298,0.14184158642127023
28282,0.8588052146263552,0.1411947853736448
28283,0.8796413726028278,0.12035862739717214
28284,0.7875076903517946,0.21249230964820537
28285,0.9062800564005502,0.09371994359944974
28286,0.789856763051315,0.210143236948685
28287,0.5717459831176448,0.42825401688235526
28288,0.39105450409972875,0.6089454959002712
28289,0.876552985807022,0.12344701419297804
28290,0.41618520673772896,0.583814793262271
28291,0.8848465460736233,0.11515345392637662
28292,0.932645519905413,0.06735448009458703
28293,0.9574119609575652,0.042588039042434786
28294,0.9067281183185718,0.09327188168142819
28295,0.8915246159871353,0.10847538401286473
28296,0.9408157854432753,0.059184214556724755
28297,0.9415542603972522,0.0584457396027478
28298,0.17477446657894258,0.8252255334210574
28299,0.8604277438238377,0.13957225617616228
28300,0.7890443565775971,0.21095564342240292
28301,0.824976269830153,0.17502373016984696
28302,0.11166612330749004,0.88833387669251
28303,0.8904540601413178,0.10954593985868216
28304,0.9016171962920769,0.09838280370792303
28305,0.30519963898578306,0.6948003610142169
28306,0.6998103118047926,0.3001896881952074
28307,0.8853010131188529,0.11469898688114713
28308,0.4193917681204412,0.5806082318795588
28309,0.8176862839950878,0.18231371600491222
28310,0.9457285305744578,0.054271469425542215
28311,0.9066480402781455,0.09335195972185452
28312,0.8765740235259935,0.12342597647400659
28313,0.9239439321520496,0.07605606784795034
28314,0.8315862852105028,0.16841371478949715
28315,0.8698861857768263,0.13011381422317364
28316,0.9073316427255846,0.09266835727441536
28317,0.94965658434798,0.05034341565202001
28318,0.8012699875872433,0.19873001241275673
28319,0.963601948756968,0.03639805124303201
28320,0.4154636118996392,0.5845363881003608
28321,0.9539218348760189,0.04607816512398109
28322,0.8902806071507379,0.10971939284926208
28323,0.8265875619240137,0.17341243807598627
28324,0.232778071793876,0.767221928206124
28325,0.8731689220975443,0.12683107790245568
28326,0.8069473955580556,0.19305260444194441
28327,0.9323370789407561,0.06766292105924385
28328,0.8388572570232371,0.16114274297676293
28329,0.9704393891542089,0.02956061084579104
28330,0.895512890150196,0.10448710984980404
28331,0.8672456730915894,0.13275432690841057
28332,0.8671170886111215,0.1328829113888786
28333,0.928764570862585,0.07123542913741496
28334,0.9581160840397716,0.04188391596022849
28335,0.7006172400443745,0.29938275995562547
28336,0.8517632346664935,0.14823676533350652
28337,0.8299383311408803,0.17006166885911966
28338,0.8934861961577911,0.10651380384220883
28339,0.9002225264780588,0.09977747352194119
28340,0.8961478416827875,0.10385215831721255
28341,0.6890960721244612,0.3109039278755387
28342,0.6446862808502316,0.3553137191497684
28343,0.8767870154054491,0.12321298459455093
28344,0.8246859064233052,0.17531409357669486
28345,0.7495539365182581,0.2504460634817419
28346,0.8414084421868229,0.15859155781317708
28347,0.8453993643763198,0.1546006356236802
28348,0.8756934907928969,0.12430650920710304
28349,0.9238144838133819,0.07618551618661801
28350,0.2532252392232067,0.7467747607767933
28351,0.9776595017367604,0.022340498263239583
28352,0.5744919462340511,0.4255080537659489
28353,0.9025729241882002,0.0974270758117998
28354,0.9572746036549995,0.04272539634500051
28355,0.7154056874353625,0.2845943125646375
28356,0.9685214909639697,0.03147850903603033
28357,0.9042162038575265,0.0957837961424734
28358,0.8297198648397054,0.17028013516029464
28359,0.9496751210539545,0.050324878946045516
28360,0.8301554381400842,0.16984456185991575
28361,0.9332921855378955,0.06670781446210446
28362,0.9046639731053826,0.09533602689461738
28363,0.924490815428297,0.07550918457170298
28364,0.6484581611008737,0.3515418388991263
28365,0.42261384977097616,0.5773861502290238
28366,0.6558909144205429,0.3441090855794571
28367,0.5611022844172857,0.43889771558271423
28368,0.9550155556299345,0.044984444370065595
28369,0.9216286903406403,0.07837130965935966
28370,0.8842312253398819,0.11576877466011812
28371,0.7914829359686903,0.20851706403130968
28372,0.7813033859667048,0.21869661403329518
28373,0.17464796586568898,0.825352034134311
28374,0.865772066134575,0.134227933865425
28375,0.5629102284335747,0.4370897715664253
28376,0.8829756515717989,0.11702434842820113
28377,0.15811150073539404,0.841888499264606
28378,0.8905729728384507,0.10942702716154924
28379,0.9757619271243231,0.024238072875676957
28380,0.8312584604532729,0.16874153954672708
28381,0.9593166507279267,0.040683349272073274
28382,0.9100147913314759,0.0899852086685241
28383,0.7811672467370033,0.2188327532629967
28384,0.7774957787865253,0.22250422121347466
28385,0.9092269570901762,0.09077304290982381
28386,0.6996909323760769,0.30030906762392306
28387,0.8869506409375034,0.11304935906249658
28388,0.8668830419637537,0.1331169580362464
28389,0.8775496900936889,0.12245030990631116
28390,0.9475257340102053,0.05247426598979467
28391,0.8961972295334969,0.10380277046650309
28392,0.7782177388015881,0.22178226119841188
28393,0.8136899845693583,0.1863100154306417
28394,0.8452714193795972,0.15472858062040287
28395,0.9035748970535233,0.0964251029464767
28396,0.8339594831195103,0.16604051688048974
28397,0.8471845505525429,0.1528154494474571
28398,0.5830095735949992,0.4169904264050009
28399,0.8696770782488897,0.13032292175111027
28400,0.927013442019581,0.07298655798041902
28401,0.6569474484188225,0.3430525515811775
28402,0.8492446493114396,0.1507553506885604
28403,0.7684878047613486,0.23151219523865138
28404,0.8297762781357156,0.1702237218642843
28405,0.8347399002110829,0.16526009978891704
28406,0.8941790815190314,0.10582091848096865
28407,0.6874552627542307,0.3125447372457692
28408,0.6487465042891077,0.35125349571089226
28409,0.9217238730458289,0.07827612695417106
28410,0.8650138088484599,0.1349861911515401
28411,0.8550279348308905,0.1449720651691095
28412,0.9087755029883484,0.09122449701165163
28413,0.9793599036281687,0.02064009637183132
28414,0.8789938959679193,0.1210061040320807
28415,0.9294202981175379,0.0705797018824621
28416,0.8846038212234817,0.11539617877651835
28417,0.9334581382083653,0.0665418617916347
28418,0.7246030763884586,0.2753969236115415
28419,0.6910009128390315,0.3089990871609685
28420,0.8209902911923388,0.17900970880766115
28421,0.9276889498725205,0.07231105012747946
28422,0.9622315770392602,0.03776842296073976
28423,0.9199276499210274,0.08007235007897265
28424,0.9036454349482245,0.09635456505177552
28425,0.9384259207348797,0.06157407926512022
28426,0.917200450136511,0.08279954986348906
28427,0.625332760574448,0.374667239425552
28428,0.8623079592870742,0.13769204071292587
28429,0.9220083557836893,0.07799164421631065
28430,0.8112408000892758,0.1887591999107242
28431,0.838003177980978,0.16199682201902194
28432,0.8329726014458478,0.16702739855415216
28433,0.9398970960320384,0.0601029039679616
28434,0.6420891067292902,0.35791089327070985
28435,0.8704827023395916,0.1295172976604084
28436,0.8282917174093475,0.1717082825906525
28437,0.8243252478741391,0.17567475212586095
28438,0.8210856770232998,0.17891432297670015
28439,0.81705858027118,0.18294141972882003
28440,0.8905257094222294,0.10947429057777056
28441,0.8733664477088131,0.1266335522911869
28442,0.9718947615469341,0.02810523845306585
28443,0.43882643983149805,0.561173560168502
28444,0.906265821352185,0.09373417864781501
28445,0.8218061550666581,0.17819384493334187
28446,0.8919388459382894,0.10806115406171057
28447,0.9194640422443079,0.08053595775569208
28448,0.9045576099014139,0.09544239009858614
28449,0.9488391606939717,0.051160839306028306
28450,0.835654861669628,0.16434513833037195
28451,0.812743821718683,0.187256178281317
28452,0.9072571196736189,0.09274288032638113
28453,0.8291996708545278,0.17080032914547216
28454,0.20959410686022772,0.7904058931397723
28455,0.8746539867977224,0.12534601320227756
28456,0.8617624776968849,0.1382375223031151
28457,0.7825101243025915,0.21748987569740852
28458,0.8966277684012969,0.10337223159870312
28459,0.8413172838957312,0.1586827161042688
28460,0.26389248967955936,0.7361075103204406
28461,0.6550650344957949,0.34493496550420505
28462,0.7895300083065735,0.21046999169342656
28463,0.714048583733058,0.285951416266942
28464,0.9104402478809236,0.08955975211907641
28465,0.7280119887967996,0.2719880112032004
28466,0.7583228088624532,0.24167719113754677
28467,0.7774861718332997,0.22251382816670026
28468,0.9125943502624606,0.08740564973753942
28469,0.9602973501519348,0.03970264984806517
28470,0.779457644726104,0.22054235527389596
28471,0.9147980192104473,0.08520198078955264
28472,0.8748577473010782,0.1251422526989218
28473,0.8737607873278632,0.1262392126721368
28474,0.8258948775391175,0.17410512246088253
28475,0.8722492331528938,0.1277507668471062
28476,0.9001816710833973,0.0998183289166027
28477,0.5818373597267429,0.4181626402732571
28478,0.858763219411236,0.14123678058876396
28479,0.7821409410802974,0.21785905891970256
28480,0.864859016205591,0.135140983794409
28481,0.7373077227931845,0.26269227720681554
28482,0.2523537902100993,0.7476462097899007
28483,0.7688307243926104,0.23116927560738967
28484,0.8834201447457336,0.11657985525426638
28485,0.8242507599323853,0.17574924006761472
28486,0.8119564521130478,0.18804354788695224
28487,0.5298252055852908,0.47017479441470916
28488,0.726253054276387,0.2737469457236131
28489,0.6890848069543231,0.31091519304567694
28490,0.8888578845165778,0.11114211548342229
28491,0.8480651630259602,0.15193483697403973
28492,0.6816941111510733,0.3183058888489268
28493,0.44129064831505027,0.5587093516849497
28494,0.8900483691277326,0.10995163087226745
28495,0.8237013258771004,0.17629867412289962
28496,0.8229232031987364,0.17707679680126362
28497,0.8464913720505548,0.1535086279494452
28498,0.9049508751045228,0.09504912489547722
28499,0.9318760690953839,0.06812393090461613
28500,0.9417259416246981,0.05827405837530186
28501,0.9397387252012129,0.060261274798787026
28502,0.5757430368003209,0.4242569631996791
28503,0.8772382969078139,0.12276170309218618
28504,0.30129500569877776,0.6987049943012222
28505,0.7585947400483926,0.24140525995160747
28506,0.7848949514169129,0.21510504858308713
28507,0.9398630216794874,0.06013697832051251
28508,0.8984693094413762,0.10153069055862386
28509,0.9129865280554486,0.0870134719445514
28510,0.8996743512001744,0.10032564879982564
28511,0.9233932223777016,0.07660677762229835
28512,0.8718190203844842,0.12818097961551572
28513,0.8823056051568018,0.11769439484319824
28514,0.975041899817082,0.024958100182918025
28515,0.8346752982558906,0.16532470174410943
28516,0.9826195311151783,0.0173804688848217
28517,0.7966034038642159,0.20339659613578406
28518,0.9045240006831717,0.09547599931682822
28519,0.8755777422849033,0.12442225771509671
28520,0.8859695381777661,0.11403046182223389
28521,0.7196956265086754,0.2803043734913247
28522,0.2712347014840123,0.7287652985159877
28523,0.9382397823329965,0.0617602176670035
28524,0.9047821285979074,0.09521787140209254
28525,0.8596926550313686,0.1403073449686314
28526,0.8828516360884672,0.11714836391153283
28527,0.7025051111304771,0.2974948888695229
28528,0.9531185122712066,0.046881487728793365
28529,0.8151428531156921,0.18485714688430782
28530,0.6923719459486741,0.30762805405132587
28531,0.8197553263510529,0.1802446736489472
28532,0.20620315052330618,0.7937968494766938
28533,0.5380694583733258,0.46193054162667424
28534,0.5801881610744648,0.4198118389255352
28535,0.6420509791219278,0.3579490208780723
28536,0.8832691057889765,0.11673089421102349
28537,0.7453928429981171,0.2546071570018828
28538,0.570792687519565,0.4292073124804349
28539,0.900982492051766,0.0990175079482341
28540,0.9505096185491414,0.04949038145085863
28541,0.9470486088737127,0.052951391126287294
28542,0.9134196932316806,0.08658030676831943
28543,0.8258083081758152,0.17419169182418484
28544,0.9029963877810183,0.09700361221898168
28545,0.9692732512753579,0.03072674872464206
28546,0.9222995124282757,0.07770048757172432
28547,0.23529197088115683,0.7647080291188432
28548,0.9583994543531592,0.041600545646840764
28549,0.8982438931984879,0.10175610680151219
28550,0.903218056209077,0.09678194379092293
28551,0.875959716409386,0.124040283590614
28552,0.8322601005239657,0.1677398994760343
28553,0.8595876757983135,0.1404123242016865
28554,0.7358987408731718,0.26410125912682825
28555,0.6280176552098621,0.3719823447901379
28556,0.9689699330094756,0.03103006699052432
28557,0.8127759933676376,0.1872240066323624
28558,0.9137261515423252,0.08627384845767488
28559,0.9157912563800729,0.08420874361992717
28560,0.895986688961053,0.1040133110389469
28561,0.8655508054557634,0.13444919454423662
28562,0.9509347780702962,0.04906522192970377
28563,0.917488748344139,0.0825112516558611
28564,0.8622378957938808,0.13776210420611917
28565,0.9025003886951204,0.0974996113048796
28566,0.957956552077873,0.04204344792212696
28567,0.8878787891149843,0.11212121088501566
28568,0.8667398935409905,0.13326010645900951
28569,0.9325178761537851,0.06748212384621488
28570,0.8415761926000469,0.15842380739995307
28571,0.7180339286843814,0.28196607131561857
28572,0.9096834791036373,0.09031652089636268
28573,0.8463098349101515,0.15369016508984842
28574,0.970008223297725,0.029991776702275052
28575,0.8657590203672048,0.13424097963279522
28576,0.8618004597085177,0.13819954029148232
28577,0.6395779764723217,0.3604220235276783
28578,0.8673660586191442,0.1326339413808558
28579,0.9563438086713342,0.043656191328665814
28580,0.7313979008812448,0.26860209911875516
28581,0.8187781538113311,0.18122184618866888
28582,0.2791792905108982,0.7208207094891018
28583,0.8904309818885643,0.10956901811143571
28584,0.9684863933149307,0.03151360668506929
28585,0.7094939251972522,0.2905060748027478
28586,0.5949870821093222,0.40501291789067784
28587,0.9649494835412007,0.035050516458799315
28588,0.6767387283627078,0.3232612716372922
28589,0.75683986619025,0.24316013380974996
28590,0.932616875828088,0.06738312417191193
28591,0.7879285189266079,0.21207148107339213
28592,0.31766553947976695,0.682334460520233
28593,0.8610786363541437,0.13892136364585628
28594,0.8575731523709039,0.1424268476290961
28595,0.7045745686986348,0.2954254313013652
28596,0.8471776925153789,0.15282230748462114
28597,0.9108145645250446,0.0891854354749554
28598,0.29957612693830016,0.7004238730616998
28599,0.6881825694894319,0.3118174305105681
28600,0.7874497929365734,0.2125502070634267
28601,0.917158494012519,0.08284150598748091
28602,0.9399808412836078,0.060019158716392164
28603,0.9393566450462294,0.06064335495377063
28604,0.4364611497886024,0.5635388502113976
28605,0.36667817706634,0.63332182293366
28606,0.8171296878749619,0.18287031212503813
28607,0.8149836399085015,0.18501636009149844
28608,0.7645559995742048,0.2354440004257951
28609,0.8359354762706186,0.16406452372938138
28610,0.8967687437819953,0.10323125621800469
28611,0.7847026223537961,0.215297377646204
28612,0.3452917432820616,0.6547082567179384
28613,0.7622541994771197,0.23774580052288025
28614,0.8826866114536074,0.11731338854639256
28615,0.9339543208986621,0.06604567910133789
28616,0.877207635337549,0.12279236466245098
28617,0.8133858020337343,0.18661419796626572
28618,0.8863640912401329,0.11363590875986704
28619,0.965329918730551,0.03467008126944902
28620,0.879637830007866,0.12036216999213395
28621,0.8925339927844248,0.1074660072155752
28622,0.8738186815942984,0.1261813184057016
28623,0.9079092280357084,0.09209077196429166
28624,0.8130516608216016,0.18694833917839834
28625,0.33024716305882873,0.6697528369411713
28626,0.8728180602737527,0.12718193972624725
28627,0.9013592174430994,0.09864078255690059
28628,0.8689030018638115,0.13109699813618841
28629,0.8608681058218881,0.13913189417811195
28630,0.8498116049059037,0.15018839509409637
28631,0.959289504721242,0.040710495278758085
28632,0.8952380611211681,0.10476193887883195
28633,0.8899240514614968,0.11007594853850321
28634,0.2487466505056446,0.7512533494943554
28635,0.8723188929470168,0.1276811070529832
28636,0.21008503664548628,0.7899149633545137
28637,0.8416624256272789,0.1583375743727211
28638,0.6875479937280993,0.3124520062719007
28639,0.8528529429835415,0.14714705701645847
28640,0.8840042583639014,0.1159957416360986
28641,0.865990084911131,0.13400991508886895
28642,0.4535108489546812,0.5464891510453188
28643,0.8109653441836926,0.18903465581630743
28644,0.8536871323728497,0.1463128676271503
28645,0.28352579650116105,0.716474203498839
28646,0.8902324840320494,0.10976751596795062
28647,0.6048699083327778,0.39513009166722224
28648,0.8073075736844488,0.19269242631555117
28649,0.8454703473975815,0.15452965260241847
28650,0.9094659975721384,0.09053400242786164
28651,0.8153057486708523,0.18469425132914777
28652,0.8616306947180723,0.1383693052819277
28653,0.8399475371407932,0.16005246285920685
28654,0.9687894322861593,0.031210567713840696
28655,0.715846301660682,0.2841536983393181
28656,0.8967311892796168,0.10326881072038316
28657,0.8880380808928735,0.1119619191071265
28658,0.8304942140562109,0.16950578594378904
28659,0.8741161297173605,0.12588387028263942
28660,0.9528450803638026,0.047154919636197494
28661,0.8736435392982183,0.12635646070178175
28662,0.6237923290308606,0.37620767096913943
28663,0.18303604319396616,0.8169639568060338
28664,0.7103079257423193,0.28969207425768073
28665,0.598889341635824,0.40111065836417603
28666,0.8576093712802046,0.14239062871979535
28667,0.8481035520912823,0.15189644790871765
28668,0.8638449819517938,0.13615501804820618
